round,accuracy,count
1076,0.4743564158850529,5
1077,0.5087806824985033,6
1078,0.501097585312313,9
1079,0.5054879265615646,10
1080,0.4962083416483736,6
1081,0.49411295150668527,6
1082,0.4090999800439034,4
1083,0.5009978048293754,8
1084,0.4993015366194372,8
1085,0.5023947315905009,10
1086,0.5005986828976252,8
1087,0.4912193175014967,8
1088,0.49461185392137297,12
1089,0.49580921971662345,4
1090,0.49351426860906006,13
1091,0.4329475154659749,4
1092,0.49052085412093394,8
1093,0.487926561564558,7
1094,0.4765515865096787,5
1095,0.49720614647774897,6
1096,0.49610856116543606,11
1097,0.49501097585312315,6
1098,0.4876272201157454,6
1099,0.498702853721812,7
1100,0.49660746358012375,4
1101,0.49032129315505885,5
1102,0.49451207343843545,10
1103,0.49640790261424866,7
1104,0.46866892835761326,4
1105,0.502793853522251,10
1106,0.4909199760526841,9
1107,0.49501097585312315,10
1108,0.49481141488724806,6
1109,0.49670724406306127,12
1110,0.501297146278188,5
1111,0.49431251247256036,5
1112,0.4882259030133706,9
1113,0.4982039513071243,4
1114,0.4989024146876871,7
1115,0.49032129315505885,8
1116,0.4870285372181201,7
1117,0.49660746358012375,10
1118,0.5028936340051886,7
1119,0.492017561364997,7
1120,0.502594292556376,8
1121,0.4925164637796847,7
1122,0.504090999800439,8
1123,0.488126122530433,7
1124,0.4695669527040511,7
1125,0.4874276591498703,10
1126,0.5031929754540012,8
1127,0.4981041708241868,7
1128,0.5024945120734384,9
1129,0.5020953901416882,8
1130,0.4925164637796847,8
1131,0.501097585312313,7
1132,0.49241668329674715,6
1133,0.49501097585312315,9
1134,0.49560965875074836,7
1135,0.48662941528637,6
1136,0.49022151267212133,7
1137,0.46547595290361204,3
1138,0.4742566354021153,10
1139,0.4952105368189982,9
1140,0.4944122929554979,10
1141,0.4700658551187388,6
1142,0.5,10
1143,0.49451207343843545,7
1144,0.4997006585511874,7
1145,0.48662941528637,6
1146,0.5062861704250649,10
1147,0.4544003192975454,3
1148,0.492017561364997,8
1149,0.5037916583516264,10
1150,0.5009978048293754,9
1151,0.49471163440431054,7
1152,0.4727599281580523,3
1153,0.4878267810816204,9
1154,0.47844741568549193,4
1155,0.4893234883256835,10
1156,0.5076830971861904,8
1157,0.49351426860906006,11
1158,0.5036918778686889,9
1159,0.48383556176411896,4
1160,0.45000997804829374,6
1161,0.44162841748154064,3
1162,0.49501097585312315,10
1163,0.49261624426262224,8
1164,0.503891438834564,9
1165,0.5004989024146876,5
1166,0.49640790261424866,10
1167,0.4871283177010577,9
1168,0.4736579525044901,4
1169,0.49381361005787267,12
1170,0.4868289762522451,8
1171,0.49560965875074836,8
1172,0.505188585112752,8
1173,0.47994412292955496,4
1174,0.49391339054081024,6
1175,0.42855717421672324,2
1176,0.4890241468768709,8
1177,0.49141887846737176,6
1178,0.458591099580922,5
1179,0.4834364398323688,6
1180,0.49321492716024745,8
1181,0.4890241468768709,9
1182,0.5028936340051886,5
1183,0.49111953701855915,5
1184,0.4999002195170625,11
1185,0.4899221712233087,6
1186,0.5,8
1187,0.4850329275593694,6
1188,0.5022949511075634,7
1189,0.4997006585511874,10
1190,0.502793853522251,8
1191,0.5000997804829376,7
1192,0.5032927559369388,7
1193,0.5054879265615646,6
1194,0.49690680502893636,6
1195,0.4995010975853123,6
1196,0.4845340251446817,6
1197,0.49850329275593697,7
1198,0.5028936340051886,10
1199,0.4993015366194372,8
1200,0.4781480742366793,6
1201,0.49131909798443424,7
1202,0.4308521253242866,4
1203,0.4731590500898024,6
1204,0.4847335861105568,4
1205,0.4698662941528637,6
1206,0.4925164637796847,7
1207,0.4965076830971862,5
1208,0.48014368389543005,5
1209,0.503891438834564,7
1210,0.4728597086409898,4
1211,0.5058870484933147,5
1212,0.501297146278188,9
1213,0.4989024146876871,7
1214,0.49660746358012375,8
1215,0.49131909798443424,9
1216,0.5044901217321892,10
1217,0.5004989024146876,9
1218,0.49371382957493515,7
1219,0.49381361005787267,4
1220,0.5061863899421273,9
1221,0.47904609858311714,6
1222,0.48383556176411896,5
1223,0.501097585312313,8
1224,0.49002195170624624,7
1225,0.5,6
1226,0.5043903412492516,10
1227,0.49101975653562163,9
1228,0.4896228297744961,10
1229,0.498702853721812,7
1230,0.49052085412093394,5
1231,0.4862302933546198,9
1232,0.49501097585312315,8
1233,0.4992017561364997,13
1234,0.4603871482737976,6
1235,0.500199560965875,6
1236,0.4888245859109958,6
1237,0.4906206346038715,5
1238,0.5050888046298144,11
1239,0.4993015366194372,11
1240,0.4837357812811814,4
1241,0.49560965875074836,9
1242,0.49800439034124927,5
1243,0.4845340251446817,4
1244,0.46866892835761326,4
1245,0.49331470764318497,6
1246,0.5016962682099382,13
1247,0.49690680502893636,6
1248,0.48233885452005587,7
1249,0.48842546397924563,9
1250,0.4944122929554979,7
1251,0.484035122729994,8
1252,0.4776491718219916,6
1253,0.49610856116543606,7
1254,0.49590900019956097,7
1255,0.4975054879265616,6
1256,0.4917182199161844,8
1257,0.49022151267212133,6
1258,0.4988026342047496,9
1259,0.5036918778686889,8
1260,0.49211734184793454,9
1261,0.4973059269606865,6
1262,0.48383556176411896,7
1263,0.4863300738375574,6
1264,0.4767511474755538,7
1265,0.48892436639393333,7
1266,0.4698662941528637,4
1267,0.4981041708241868,4
1268,0.505188585112752,7
1269,0.4988026342047496,8
1270,0.5045899022151267,11
1271,0.5039912193175015,11
1272,0.5091798044302535,9
1273,0.5022949511075634,9
1274,0.49481141488724806,9
1275,0.5044901217321892,7
1276,0.4979046098583117,6
1277,0.5117740969866295,8
1278,0.48383556176411896,6
1279,0.4727599281580523,5
1280,0.4863300738375574,7
1281,0.49281580522849733,9
1282,0.4895230492915586,10
1283,0.49850329275593697,8
1284,0.5035920973857514,6
1285,0.5072839752544402,8
1286,0.5020953901416882,6
1287,0.4909199760526841,12
1288,0.4728597086409898,4
1289,0.4778487327878667,3
1290,0.4990021951706246,11
1291,0.5022949511075634,7
1292,0.5034923169028138,12
1293,0.497405707443624,8
1294,0.48273797645180605,6
1295,0.5019956096587508,7
1296,0.5024945120734384,10
1297,0.4874276591498703,5
1298,0.4844342446617442,5
1299,0.49311514667730993,7
1300,0.4986030732388745,6
1301,0.49471163440431054,8
1302,0.501097585312313,9
1303,0.5052883655956895,9
1304,0.4962083416483736,6
1305,0.4981041708241868,8
1306,0.5003991219317502,9
1307,0.5030931949710636,7
1308,0.4862302933546198,10
1309,0.4872280981839952,7
1310,0.47715026940730393,5
1311,0.4856316104569946,6
1312,0.4861305128716823,8
1313,0.5043903412492516,7
1314,0.498702853721812,10
1315,0.48413490321293157,6
1316,0.4993015366194372,7
1317,0.5037916583516264,12
1318,0.4996008780682499,7
1319,0.49610856116543606,6
1320,0.4997006585511874,11
1321,0.4831370983835562,6
1322,0.484035122729994,7
1323,0.4855318299740571,6
1324,0.4743564158850529,6
1325,0.4748553182997406,5
1326,0.49141887846737176,10
1327,0.49241668329674715,6
1328,0.49231690281380963,6
1329,0.4992017561364997,9
1330,0.4874276591498703,4
1331,0.49331470764318497,9
1332,0.4944122929554979,8
1333,0.49531031730193575,10
1334,0.49341448812612254,7
1335,0.505188585112752,7
1336,0.47904609858311714,4
1337,0.4975054879265616,9
1338,0.4887248054280583,8
1339,0.48054280582718023,7
1340,0.4999002195170625,8
1341,0.49191778088205945,9
1342,0.5090800239473159,7
1343,0.4896228297744961,4
1344,0.5052883655956895,8
1345,0.4944122929554979,10
1346,0.4844342446617442,5
1347,0.47774895230492914,4
1348,0.49371382957493515,6
1349,0.4983037317900619,7
1350,0.5031929754540012,6
1351,0.5015964877270006,6
1352,0.4906206346038715,9
1353,0.4993015366194372,9
1354,0.4859309519058072,6
1355,0.49590900019956097,7
1356,0.49191778088205945,9
1357,0.5023947315905009,5
1358,0.47325883057274,6
1359,0.5052883655956895,10
1360,0.4868289762522451,5
1361,0.489423268808621,8
1362,0.4979046098583117,9
1363,0.5042905607663141,11
1364,0.49331470764318497,5
1365,0.4971063659948114,7
1366,0.4996008780682499,6
1367,0.46597485531829974,5
1368,0.4991019756535622,8
1369,0.4859309519058072,6
1370,0.488126122530433,10
1371,0.4989024146876871,10
1372,0.5020953901416882,11
1373,0.5018958291758132,9
1374,0.49481141488724806,8
1375,0.5009978048293754,7
1376,0.5059868289762522,8
1377,0.5021951706246258,6
1378,0.4994013171023748,7
1379,0.5044901217321892,9
1380,0.49161843943324685,7
1381,0.49511075633606066,8
1382,0.4925164637796847,8
1383,0.5021951706246258,13
1384,0.4988026342047496,9
1385,0.49421273198962284,7
1386,0.485332269008182,6
1387,0.4986030732388745,8
1388,0.5050888046298144,8
1389,0.4735581720215526,5
1390,0.4831370983835562,7
1391,0.4708640989822391,6
1392,0.49181800039912194,12
1393,0.4868289762522451,7
1394,0.49301536619437236,6
1395,0.4986030732388745,8
1396,0.5042905607663141,10
1397,0.48842546397924563,4
1398,0.49401317102374775,6
1399,0.5060866094591898,7
1400,0.49770504889243666,6
1401,0.505188585112752,10
1402,0.4725603671921772,4
1403,0.4855318299740571,5
1404,0.5077828776691279,7
1405,0.49770504889243666,6
1406,0.4997006585511874,7
1407,0.49610856116543606,9
1408,0.49720614647774897,6
1409,0.5069846338056276,10
1410,0.5073837557373778,6
1411,0.5074835362203153,9
1412,0.5061863899421273,6
1413,0.49151865895030933,6
1414,0.5007982438635002,9
1415,0.5074835362203153,6
1416,0.49531031730193575,8
1417,0.5048892436639393,5
1418,0.487926561564558,8
1419,0.4994013171023748,9
1420,0.506685292356815,10
1421,0.4963081221313111,7
1422,0.49241668329674715,8
1423,0.49301536619437236,8
1424,0.49241668329674715,5
1425,0.49281580522849733,7
1426,0.48233885452005587,3
1427,0.4854320494911195,6
1428,0.49560965875074836,7
1429,0.5021951706246258,7
1430,0.5055877070445021,6
1431,0.4960087806824985,7
1432,0.49850329275593697,8
1433,0.48014368389543005,7
1434,0.49411295150668527,8
1435,0.5052883655956895,9
1436,0.49590900019956097,8
1437,0.49271602474555976,6
1438,0.46497705048892435,4
1439,0.4949111953701856,9
1440,0.49311514667730993,12
1441,0.48892436639393333,5
1442,0.4839353422470565,10
1443,0.49580921971662345,5
1444,0.504090999800439,10
1445,0.49770504889243666,8
1446,0.4999002195170625,7
1447,0.49351426860906006,5
1448,0.4813410496906805,5
1449,0.5034923169028138,7
1450,0.4850329275593694,7
1451,0.5002993414488126,5
1452,0.5059868289762522,12
1453,0.4995010975853123,8
1454,0.48463380562761926,5
1455,0.5017960486928756,6
1456,0.4957094392336859,11
1457,0.4875274396328078,5
1458,0.488126122530433,8
1459,0.49151865895030933,5
1460,0.4990021951706246,9
1461,0.4898223907403712,5
1462,0.4876272201157454,8
1463,0.5009978048293754,6
1464,0.504090999800439,8
1465,0.4997006585511874,7
1466,0.4883256834963081,5
1467,0.49670724406306127,4
1468,0.49451207343843545,5
1469,0.5024945120734384,9
1470,0.48114148872480544,7
1471,0.4971063659948114,6
1472,0.49501097585312315,6
1473,0.5018958291758132,9
1474,0.49381361005787267,8
1475,0.49271602474555976,6
1476,0.4869287567351826,9
1477,0.501097585312313,8
1478,0.4994013171023748,8
1479,0.4901217321891838,8
1480,0.48004390341249253,4
1481,0.4724605867092397,6
1482,0.5072839752544402,7
1483,0.49690680502893636,6
1484,0.4872280981839952,7
1485,0.4857313909399322,6
1486,0.47944522051486727,5
1487,0.498702853721812,8
1488,0.45290361205348234,4
1489,0.4971063659948114,6
1490,0.4857313909399322,5
1491,0.4597884653761724,6
1492,0.49580921971662345,7
1493,0.5035920973857514,5
1494,0.48253841548593096,6
1495,0.501097585312313,9
1496,0.4996008780682499,9
1497,0.4871283177010577,9
1498,0.48383556176411896,6
1499,0.4962083416483736,5
1500,0.49720614647774897,6
1501,0.5064857313909399,7
1502,0.5044901217321892,6
1503,0.5009978048293754,8
1504,0.4762522450608661,5
1505,0.48164039113949314,8
1506,0.49381361005787267,8
1507,0.4984035122729994,6
1508,0.5005986828976252,7
1509,0.49720614647774897,7
1510,0.49002195170624624,7
1511,0.49281580522849733,9
1512,0.5015964877270006,9
1513,0.4976052684094991,9
1514,0.5013969267611256,8
1515,0.4949111953701856,7
1516,0.5020953901416882,6
1517,0.4995010975853123,9
1518,0.49291558571143484,4
1519,0.4628816603472361,8
1520,0.49770504889243666,9
1521,0.489423268808621,7
1522,0.5032927559369388,9
1523,0.5017960486928756,8
1524,0.5049890241468769,8
1525,0.5106765116743165,7
1526,0.4855318299740571,6
1527,0.5006984633805628,9
1528,0.48273797645180605,8
1529,0.4886250249451207,7
1530,0.4695669527040511,7
1531,0.5007982438635002,12
1532,0.4979046098583117,7
1533,0.5039912193175015,7
1534,0.5045899022151267,10
1535,0.5000997804829376,6
1536,0.4912193175014967,7
1537,0.49002195170624624,8
1538,0.49241668329674715,8
1539,0.5013969267611256,8
1540,0.5,7
1541,0.5052883655956895,5
1542,0.5036918778686889,7
1543,0.5017960486928756,8
1544,0.49660746358012375,8
1545,0.5013969267611256,8
1546,0.49002195170624624,6
1547,0.4829375374176811,6
1548,0.4979046098583117,9
1549,0.49022151267212133,6
1550,0.4859309519058072,7
1551,0.49351426860906006,7
1552,0.433346637397725,4
1553,0.4852324885252445,9
1554,0.4925164637796847,7
1555,0.5046896826980642,5
1556,0.4952105368189982,8
1557,0.49660746358012375,9
1558,0.4687687088405508,5
1559,0.49550987826781084,7
1560,0.48144083017361805,7
1561,0.5013969267611256,9
1562,0.4876272201157454,7
1563,0.4925164637796847,8
1564,0.4991019756535622,7
1565,0.5039912193175015,8
1566,0.4982039513071243,10
1567,0.49331470764318497,6
1568,0.4978048293753742,6
1569,0.4986030732388745,6
1570,0.5005986828976252,7
1571,0.5071841947715027,8
1572,0.498702853721812,8
1573,0.5064857313909399,8
1574,0.4992017561364997,4
1575,0.497405707443624,5
1576,0.49111953701855915,7
1577,0.49311514667730993,2
1578,0.47645180602674114,6
1579,0.5055877070445021,6
1580,0.49181800039912194,7
1581,0.5070844142885652,9
1582,0.48114148872480544,4
1583,0.4997006585511874,7
1584,0.49800439034124927,10
1585,0.502594292556376,5
1586,0.4998004390341249,5
1587,0.5056874875274396,8
1588,0.4993015366194372,8
1589,0.497405707443624,4
1590,0.4949111953701856,5
1591,0.5090800239473159,7
1592,0.4839353422470565,7
1593,0.5031929754540012,8
1594,0.4989024146876871,8
1595,0.501496707244063,4
1596,0.4869287567351826,7
1597,0.500199560965875,11
1598,0.5019956096587508,7
1599,0.49580921971662345,6
1600,0.4983037317900619,5
1601,0.49181800039912194,4
1602,0.49501097585312315,5
1603,0.5114747555378168,9
1604,0.4962083416483736,10
1605,0.5024945120734384,7
1606,0.4871283177010577,7
1607,0.490720415086809,5
1608,0.49850329275593697,7
1609,0.5028936340051886,6
1610,0.5035920973857514,7
1611,0.4744561963679904,5
1612,0.4877270005986829,7
1613,0.4726601476751148,2
1614,0.4748553182997406,6
1615,0.501097585312313,5
1616,0.48363600079824387,5
1617,0.5068848533226901,11
1618,0.4844342446617442,5
1619,0.49800439034124927,8
1620,0.49271602474555976,7
1621,0.500199560965875,9
1622,0.5016962682099382,8
1623,0.4944122929554979,7
1624,0.4989024146876871,8
1625,0.5041907802833766,8
1626,0.5077828776691279,6
1627,0.5039912193175015,6
1628,0.4997006585511874,4
1629,0.49311514667730993,6
1630,0.49471163440431054,6
1631,0.49481141488724806,8
1632,0.5031929754540012,10
1633,0.4979046098583117,4
1634,0.4998004390341249,5
1635,0.5043903412492516,8
1636,0.502793853522251,7
1637,0.458591099580922,5
1638,0.5016962682099382,10
1639,0.49231690281380963,8
1640,0.4993015366194372,6
1641,0.48233885452005587,7
1642,0.5093793653961285,9
1643,0.4952105368189982,7
1644,0.5013969267611256,11
1645,0.5057872680103772,6
1646,0.5095789263620036,9
1647,0.4995010975853123,6
1648,0.5055877070445021,12
1649,0.5011973657952504,5
1650,0.49471163440431054,6
1651,0.4857313909399322,6
1652,0.49271602474555976,6
1653,0.4970065855118739,10
1654,0.5097784873278787,6
1655,0.4984035122729994,10
1656,0.5052883655956895,7
1657,0.4887248054280583,6
1658,0.5029934144881261,6
1659,0.49451207343843545,6
1660,0.5029934144881261,8
1661,0.4971063659948114,8
1662,0.4957094392336859,6
1663,0.49560965875074836,6
1664,0.5031929754540012,8
1665,0.49590900019956097,6
1666,0.4989024146876871,10
1667,0.502594292556376,5
1668,0.5048892436639393,8
1669,0.4891239273598084,9
1670,0.501496707244063,8
1671,0.5071841947715027,12
1672,0.4994013171023748,6
1673,0.4982039513071243,9
1674,0.49660746358012375,9
1675,0.4917182199161844,6
1676,0.4992017561364997,6
1677,0.5016962682099382,7
1678,0.5075833167032529,8
1679,0.47645180602674114,5
1680,0.47954500099780484,7
1681,0.490720415086809,4
1682,0.4986030732388745,8
1683,0.4949111953701856,6
1684,0.46467770904011174,5
1685,0.5030931949710636,7
1686,0.49301536619437236,9
1687,0.5077828776691279,8
1688,0.5020953901416882,4
1689,0.5047894631810018,6
1690,0.49541009778487327,7
1691,0.4990021951706246,9
1692,0.5015964877270006,8
1693,0.49690680502893636,9
1694,0.4899221712233087,7
1695,0.504090999800439,6
1696,0.4993015366194372,9
1697,0.5055877070445021,11
1698,0.5043903412492516,8
1699,0.4965076830971862,6
1700,0.5016962682099382,7
1701,0.5048892436639393,6
1702,0.5021951706246258,10
1703,0.5032927559369388,8
1704,0.5050888046298144,10
1705,0.5068848533226901,8
1706,0.4960087806824985,9
1707,0.5048892436639393,5
1708,0.4968070245459988,7
1709,0.49770504889243666,7
1710,0.47844741568549193,8
1711,0.5004989024146876,4
1712,0.4995010975853123,9
1713,0.49511075633606066,7
1714,0.5043903412492516,8
1715,0.48383556176411896,5
1716,0.49550987826781084,4
1717,0.500199560965875,10
1718,0.49541009778487327,5
1719,0.5028936340051886,11
1720,0.49331470764318497,6
1721,0.4991019756535622,6
1722,0.5018958291758132,10
1723,0.5056874875274396,6
1724,0.49461185392137297,3
1725,0.49690680502893636,6
1726,0.5057872680103772,12
1727,0.5044901217321892,8
1728,0.4957094392336859,7
1729,0.49580921971662345,7
1730,0.5007982438635002,7
1731,0.5028936340051886,9
1732,0.5074835362203153,11
1733,0.5067850728397525,11
1734,0.48024346437836757,5
1735,0.49181800039912194,7
1736,0.4891239273598084,8
1737,0.5068848533226901,7
1738,0.49261624426262224,8
1739,0.4759529036120535,5
1740,0.4864298543204949,7
1741,0.5032927559369388,9
1742,0.49311514667730993,2
1743,0.49151865895030933,7
1744,0.5026940730393135,5
1745,0.5007982438635002,7
1746,0.4925164637796847,7
1747,0.5032927559369388,8
1748,0.4880263420474955,5
1749,0.49381361005787267,7
1750,0.498702853721812,8
1751,0.47824785471961684,5
1752,0.4949111953701856,8
1753,0.5071841947715027,6
1754,0.4960087806824985,7
1755,0.5068848533226901,4
1756,0.49371382957493515,4
1757,0.4992017561364997,9
1758,0.4982039513071243,9
1759,0.5029934144881261,8
1760,0.4862302933546198,3
1761,0.4997006585511874,6
1762,0.5121732189183795,5
1763,0.5074835362203153,7
1764,0.498702853721812,4
1765,0.5148672919576931,7
1766,0.4949111953701856,10
1767,0.4860307323887448,4
1768,0.4999002195170625,8
1769,0.4983037317900619,2
1770,0.48193973258830575,5
1771,0.49720614647774897,8
1772,0.4968070245459988,5
1773,0.5058870484933147,5
1774,0.49720614647774897,6
1775,0.4975054879265616,6
1776,0.5020953901416882,9
1777,0.5095789263620036,6
1778,0.5062861704250649,10
1779,0.5071841947715027,10
1780,0.5088804629814409,11
1781,0.5054879265615646,9
1782,0.49541009778487327,8
1783,0.5026940730393135,8
1784,0.5028936340051886,5
1785,0.501097585312313,9
1786,0.4852324885252445,6
1787,0.5020953901416882,11
1788,0.49221712233087206,6
1789,0.484035122729994,7
1790,0.4864298543204949,10
1791,0.49580921971662345,6
1792,0.48842546397924563,5
1793,0.4991019756535622,8
1794,0.4990021951706246,9
1795,0.5034923169028138,8
1796,0.4944122929554979,8
1797,0.49052085412093394,7
1798,0.502793853522251,7
1799,0.4978048293753742,8
1800,0.5058870484933147,6
1801,0.5002993414488126,5
1802,0.5106765116743165,8
1803,0.4957094392336859,7
1804,0.49101975653562163,7
1805,0.4949111953701856,6
1806,0.5052883655956895,10
1807,0.49770504889243666,9
1808,0.5074835362203153,9
1809,0.4989024146876871,8
1810,0.49560965875074836,9
1811,0.5008980243464378,8
1812,0.49311514667730993,4
1813,0.49291558571143484,7
1814,0.5006984633805628,6
1815,0.501496707244063,7
1816,0.4995010975853123,5
1817,0.4988026342047496,9
1818,0.5018958291758132,9
1819,0.5072839752544402,11
1820,0.4978048293753742,6
1821,0.5080822191179405,10
1822,0.4859309519058072,6
1823,0.4981041708241868,6
1824,0.4989024146876871,6
1825,0.5064857313909399,9
1826,0.49800439034124927,7
1827,0.47106365994811417,6
1828,0.49660746358012375,10
1829,0.5068848533226901,8
1830,0.49341448812612254,5
1831,0.5011973657952504,5
1832,0.49311514667730993,7
1833,0.49002195170624624,3
1834,0.504090999800439,8
1835,0.5077828776691279,11
1836,0.4998004390341249,6
1837,0.5071841947715027,9
1838,0.505188585112752,10
1839,0.4984035122729994,10
1840,0.5090800239473159,7
1841,0.49770504889243666,11
1842,0.4968070245459988,7
1843,0.5026940730393135,11
1844,0.5033925364198762,7
1845,0.49341448812612254,5
1846,0.5062861704250649,6
1847,0.4741568549191778,2
1848,0.5093793653961285,7
1849,0.4981041708241868,6
1850,0.5006984633805628,10
1851,0.48124126920774296,7
1852,0.4845340251446817,7
1853,0.5013969267611256,9
1854,0.5006984633805628,4
1855,0.5042905607663141,7
1856,0.4962083416483736,4
1857,0.49451207343843545,6
1858,0.4986030732388745,7
1859,0.5044901217321892,7
1860,0.4983037317900619,7
1861,0.49411295150668527,5
1862,0.5031929754540012,12
1863,0.5011973657952504,6
1864,0.49670724406306127,7
1865,0.49351426860906006,6
1866,0.4871283177010577,6
1867,0.49371382957493515,5
1868,0.49541009778487327,8
1869,0.4880263420474955,5
1870,0.49720614647774897,9
1871,0.49181800039912194,8
1872,0.5020953901416882,6
1873,0.4993015366194372,5
1874,0.49471163440431054,4
1875,0.4968070245459988,5
1876,0.5030931949710636,7
1877,0.49501097585312315,7
1878,0.4904210736379964,4
1879,0.4861305128716823,5
1880,0.47964478148074235,5
1881,0.4751546597485532,4
1882,0.49181800039912194,7
1883,0.4990021951706246,9
1884,0.49381361005787267,9
1885,0.4944122929554979,8
1886,0.5084813410496907,8
1887,0.4887248054280583,5
1888,0.4992017561364997,10
1889,0.4988026342047496,8
1890,0.5037916583516264,9
1891,0.4978048293753742,8
1892,0.5107762921572541,8
1893,0.49471163440431054,10
1894,0.5024945120734384,6
1895,0.5077828776691279,8
1896,0.4981041708241868,6
1897,0.4971063659948114,6
1898,0.5013969267611256,10
1899,0.5072839752544402,8
1900,0.49660746358012375,7
1901,0.5044901217321892,5
1902,0.49101975653562163,6
1903,0.4968070245459988,8
1904,0.5055877070445021,9
1905,0.4858311714228697,5
1906,0.4983037317900619,8
1907,0.502793853522251,9
1908,0.4982039513071243,7
1909,0.4952105368189982,7
1910,0.49301536619437236,8
1911,0.5006984633805628,7
1912,0.502793853522251,7
1913,0.509279584913191,5
1914,0.5023947315905009,10
1915,0.4978048293753742,8
1916,0.497405707443624,6
1917,0.5003991219317502,4
1918,0.5007982438635002,3
1919,0.5002993414488126,6
1920,0.4998004390341249,7
1921,0.49501097585312315,8
1922,0.49670724406306127,7
1923,0.49471163440431054,9
1924,0.4981041708241868,9
1925,0.4975054879265616,6
1926,0.5021951706246258,8
1927,0.5002993414488126,8
1928,0.5008980243464378,12
1929,0.4824386350029934,4
1930,0.4872280981839952,8
1931,0.5034923169028138,7
1932,0.4847335861105568,4
1933,0.5022949511075634,8
1934,0.502594292556376,5
1935,0.4834364398323688,6
1936,0.49481141488724806,8
1937,0.49431251247256036,5
1938,0.5055877070445021,6
1939,0.5007982438635002,7
1940,0.4970065855118739,8
1941,0.5005986828976252,5
1942,0.5034923169028138,7
1943,0.4957094392336859,6
1944,0.49401317102374775,7
1945,0.501297146278188,7
1946,0.5007982438635002,4
1947,0.5030931949710636,7
1948,0.5024945120734384,7
1949,0.4877270005986829,3
1950,0.49770504889243666,9
1951,0.4960087806824985,6
1952,0.4997006585511874,8
1953,0.5050888046298144,8
1954,0.5004989024146876,5
1955,0.5048892436639393,8
1956,0.5017960486928756,8
1957,0.5024945120734384,8
1958,0.5046896826980642,6
1959,0.5035920973857514,6
1960,0.49690680502893636,6
1961,0.5016962682099382,7
1962,0.5065855118738775,9
1963,0.5030931949710636,7
1964,0.49261624426262224,8
1965,0.5003991219317502,9
1966,0.4993015366194372,7
1967,0.49770504889243666,8
1968,0.45479944122929555,7
1969,0.4748553182997406,7
1970,0.49211734184793454,6
1971,0.49181800039912194,7
1972,0.5017960486928756,13
1973,0.5003991219317502,7
1974,0.4957094392336859,7
1975,0.5063859509080024,5
1976,0.4875274396328078,5
1977,0.4979046098583117,8
1978,0.5047894631810018,13
1979,0.501097585312313,5
1980,0.501297146278188,8
1981,0.4992017561364997,4
1982,0.49800439034124927,5
1983,0.49191778088205945,3
1984,0.49431251247256036,8
1985,0.5076830971861904,9
1986,0.4912193175014967,6
1987,0.507982438635003,6
1988,0.49471163440431054,5
1989,0.49560965875074836,7
1990,0.4976052684094991,5
1991,0.49361404909199763,6
1992,0.5049890241468769,9
1993,0.497405707443624,7
1994,0.4992017561364997,6
1995,0.4949111953701856,5
1996,0.5008980243464378,7
1997,0.5075833167032529,8
1998,0.5030931949710636,10
1999,0.49151865895030933,5
2000,0.49391339054081024,9
