dv - | INFO flwr 2024-10-27 21:48:45,571 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:45,579 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:45,788 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:45,788 | fed_custom.py:232 | aggregated accuracy: 0.36416184971098264
dv - | INFO flwr 2024-10-27 21:48:45,788 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:45,788 | server.py:113 | [ROUND 70]
dv - | INFO flwr 2024-10-27 21:48:45,789 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:46,893 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:46,899 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:47,102 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:47,102 | fed_custom.py:232 | aggregated accuracy: 0.2882882882882883
dv - | INFO flwr 2024-10-27 21:48:47,102 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:47,102 | server.py:113 | [ROUND 71]
dv - | INFO flwr 2024-10-27 21:48:47,102 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:48,227 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:48,237 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:48,542 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:48,542 | fed_custom.py:232 | aggregated accuracy: 0.3197278911564626
dv - | INFO flwr 2024-10-27 21:48:48,542 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:48,542 | server.py:113 | [ROUND 72]
dv - | INFO flwr 2024-10-27 21:48:48,542 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:49,572 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:49,579 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:49,791 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:49,791 | fed_custom.py:232 | aggregated accuracy: 0.27348993288590606
dv - | INFO flwr 2024-10-27 21:48:49,791 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:49,791 | server.py:113 | [ROUND 73]
dv - | INFO flwr 2024-10-27 21:48:49,791 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:50,906 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:50,916 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:51,128 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:51,128 | fed_custom.py:232 | aggregated accuracy: 0.34345047923322686
dv - | INFO flwr 2024-10-27 21:48:51,128 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:51,128 | server.py:113 | [ROUND 74]
dv - | INFO flwr 2024-10-27 21:48:51,128 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:51,958 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:51,965 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:52,173 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:52,173 | fed_custom.py:232 | aggregated accuracy: 0.36585365853658536
dv - | INFO flwr 2024-10-27 21:48:52,173 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:52,173 | server.py:113 | [ROUND 75]
dv - | INFO flwr 2024-10-27 21:48:52,173 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:53,308 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:53,315 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:53,424 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:53,424 | fed_custom.py:232 | aggregated accuracy: 0.3709677419354839
dv - | INFO flwr 2024-10-27 21:48:53,424 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:53,424 | server.py:113 | [ROUND 76]
dv - | INFO flwr 2024-10-27 21:48:53,424 | server.py:226 | configure_fit: strategy sampled 34 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:54,753 | server.py:240 | aggregate_fit: received 34 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:54,764 | server.py:178 | configure_evaluate: strategy sampled 34 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:55,068 | server.py:192 | aggregate_evaluate: received 34 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:55,069 | fed_custom.py:232 | aggregated accuracy: 0.3586550435865504
dv - | INFO flwr 2024-10-27 21:48:55,069 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:55,069 | server.py:113 | [ROUND 77]
dv - | INFO flwr 2024-10-27 21:48:55,069 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:56,218 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:56,225 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:56,450 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:56,451 | fed_custom.py:232 | aggregated accuracy: 0.3218562874251497
dv - | INFO flwr 2024-10-27 21:48:56,451 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:56,451 | server.py:113 | [ROUND 78]
dv - | INFO flwr 2024-10-27 21:48:56,451 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:57,687 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:57,777 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:58,082 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:58,082 | fed_custom.py:232 | aggregated accuracy: 0.35092348284960423
dv - | INFO flwr 2024-10-27 21:48:58,082 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:58,082 | server.py:113 | [ROUND 79]
dv - | INFO flwr 2024-10-27 21:48:58,082 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:59,098 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:59,106 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:48:59,216 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:48:59,216 | fed_custom.py:232 | aggregated accuracy: 0.3482587064676617
dv - | INFO flwr 2024-10-27 21:48:59,216 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:48:59,216 | server.py:113 | [ROUND 80]
dv - | INFO flwr 2024-10-27 21:48:59,217 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:00,449 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:00,456 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:00,673 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:00,673 | fed_custom.py:232 | aggregated accuracy: 0.3428201811125485
dv - | INFO flwr 2024-10-27 21:49:00,673 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:00,673 | server.py:113 | [ROUND 81]
dv - | INFO flwr 2024-10-27 21:49:00,674 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:01,697 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:01,705 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:01,913 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:01,913 | fed_custom.py:232 | aggregated accuracy: 0.31568998109640833
dv - | INFO flwr 2024-10-27 21:49:01,913 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:01,913 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-27 21:49:01,913 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:02,546 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:02,550 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:02,757 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:02,757 | fed_custom.py:232 | aggregated accuracy: 0.2966360856269113
dv - | INFO flwr 2024-10-27 21:49:02,757 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:02,757 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-27 21:49:02,757 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:03,792 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:03,800 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:03,909 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:03,909 | fed_custom.py:232 | aggregated accuracy: 0.29256198347107437
dv - | INFO flwr 2024-10-27 21:49:03,909 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:03,909 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-27 21:49:03,909 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:04,876 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:04,882 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:05,090 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:05,091 | fed_custom.py:232 | aggregated accuracy: 0.3220035778175313
dv - | INFO flwr 2024-10-27 21:49:05,091 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:05,091 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-27 21:49:05,091 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:06,215 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:06,225 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:06,441 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:06,441 | fed_custom.py:232 | aggregated accuracy: 0.32122093023255816
dv - | INFO flwr 2024-10-27 21:49:06,442 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:06,442 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-27 21:49:06,442 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:07,479 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:07,486 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:07,690 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:07,690 | fed_custom.py:232 | aggregated accuracy: 0.345679012345679
dv - | INFO flwr 2024-10-27 21:49:07,690 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:07,690 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-27 21:49:07,690 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:08,815 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:08,824 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:09,038 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:09,038 | fed_custom.py:232 | aggregated accuracy: 0.342143906020558
dv - | INFO flwr 2024-10-27 21:49:09,038 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:09,038 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-27 21:49:09,039 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:10,168 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:10,175 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:10,384 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:10,384 | fed_custom.py:232 | aggregated accuracy: 0.3741721854304636
dv - | INFO flwr 2024-10-27 21:49:10,384 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:10,384 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-27 21:49:10,384 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:11,438 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:11,447 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:11,557 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:11,557 | fed_custom.py:232 | aggregated accuracy: 0.36850393700787404
dv - | INFO flwr 2024-10-27 21:49:11,557 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:11,557 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-27 21:49:11,558 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:12,692 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:12,701 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:12,912 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:12,912 | fed_custom.py:232 | aggregated accuracy: 0.3656387665198238
dv - | INFO flwr 2024-10-27 21:49:12,912 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:12,912 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-27 21:49:12,912 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:13,822 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:13,828 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:14,047 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:14,047 | fed_custom.py:232 | aggregated accuracy: 0.42578125
dv - | INFO flwr 2024-10-27 21:49:14,047 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:14,047 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-27 21:49:14,048 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:15,190 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:15,199 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:15,410 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:15,411 | fed_custom.py:232 | aggregated accuracy: 0.3624823695345557
dv - | INFO flwr 2024-10-27 21:49:15,411 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:15,411 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-27 21:49:15,411 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:16,458 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:16,463 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:16,675 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:16,675 | fed_custom.py:232 | aggregated accuracy: 0.36101083032490977
dv - | INFO flwr 2024-10-27 21:49:16,675 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:16,675 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-27 21:49:16,675 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:17,935 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:17,945 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:18,155 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:18,155 | fed_custom.py:232 | aggregated accuracy: 0.3348148148148148
dv - | INFO flwr 2024-10-27 21:49:18,155 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:18,155 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-27 21:49:18,155 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:19,148 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:19,153 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:19,362 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:19,362 | fed_custom.py:232 | aggregated accuracy: 0.3865877712031558
dv - | INFO flwr 2024-10-27 21:49:19,362 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:19,362 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-27 21:49:19,362 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:20,522 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:20,530 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:20,749 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:20,749 | fed_custom.py:232 | aggregated accuracy: 0.35823429541595925
dv - | INFO flwr 2024-10-27 21:49:20,749 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:20,750 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-27 21:49:20,750 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:21,798 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:21,803 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:22,011 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:22,011 | fed_custom.py:232 | aggregated accuracy: 0.3314814814814815
dv - | INFO flwr 2024-10-27 21:49:22,011 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:22,011 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-27 21:49:22,011 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:23,346 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:23,356 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:23,567 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:23,567 | fed_custom.py:232 | aggregated accuracy: 0.41130091984231276
dv - | INFO flwr 2024-10-27 21:49:23,568 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:23,568 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-27 21:49:23,568 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:24,596 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:24,602 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:24,814 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:24,814 | fed_custom.py:232 | aggregated accuracy: 0.35858585858585856
dv - | INFO flwr 2024-10-27 21:49:24,814 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:24,814 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-27 21:49:24,814 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:25,848 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:25,859 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:26,079 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:26,079 | fed_custom.py:232 | aggregated accuracy: 0.37881219903691815
dv - | INFO flwr 2024-10-27 21:49:26,079 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:26,079 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-27 21:49:26,079 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:27,325 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:27,335 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:27,546 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:27,546 | fed_custom.py:232 | aggregated accuracy: 0.3451568894952251
dv - | INFO flwr 2024-10-27 21:49:27,546 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:27,546 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-27 21:49:27,546 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:28,369 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:28,374 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:28,582 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:28,582 | fed_custom.py:232 | aggregated accuracy: 0.3561320754716981
dv - | INFO flwr 2024-10-27 21:49:28,582 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:28,583 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-27 21:49:28,583 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:29,540 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:29,548 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:29,759 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:29,759 | fed_custom.py:232 | aggregated accuracy: 0.412109375
dv - | INFO flwr 2024-10-27 21:49:29,759 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:29,759 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-27 21:49:29,759 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:30,916 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:30,924 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:31,126 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:31,126 | fed_custom.py:232 | aggregated accuracy: 0.3810240963855422
dv - | INFO flwr 2024-10-27 21:49:31,126 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:31,126 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-27 21:49:31,127 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:32,475 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:32,486 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:32,701 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:32,701 | fed_custom.py:232 | aggregated accuracy: 0.36926889714993805
dv - | INFO flwr 2024-10-27 21:49:32,701 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:32,701 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-27 21:49:32,701 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:33,931 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:33,938 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:34,050 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:34,050 | fed_custom.py:232 | aggregated accuracy: 0.37749287749287747
dv - | INFO flwr 2024-10-27 21:49:34,050 | server.py:112 | 
dv - | INFO flwr 2024-10-27 21:49:34,050 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-27 21:49:34,050 | server.py:226 | configure_fit: strategy sampled 38 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:35,587 | server.py:240 | aggregate_fit: received 38 results and 0 failures
dv - | INFO flwr 2024-10-27 21:49:35,599 | server.py:178 | configure_evaluate: strategy sampled 38 clients (out of 400)
dv - | INFO flwr 2024-10-27 21:49:36,010 | server.py:192 | aggregate_evaluate: received 38 results and 0 failures
