dv - | DEBUG flwr 2024-11-11 17:57:33,083 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:33,083 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:57:33,083 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:35,388 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:35,390 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:35,902 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:35,902 | fed_custom.py:294 | aggregated accuracy: 0.42785871083616045
dv - | INFO flwr 2024-11-11 17:57:35,902 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:35,902 | server.py:113 | [ROUND 105]
dv - | DEBUG flwr 2024-11-11 17:57:35,902 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:35,902 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 33 and round 16
dv - | INFO flwr 2024-11-11 17:57:35,902 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:40,415 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:40,418 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:40,933 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:40,934 | fed_custom.py:294 | aggregated accuracy: 0.46517661145479944
dv - | INFO flwr 2024-11-11 17:57:40,934 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:40,934 | server.py:113 | [ROUND 106]
dv - | DEBUG flwr 2024-11-11 17:57:40,934 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:40,934 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:57:40,934 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:44,139 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:44,141 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:44,655 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:44,655 | fed_custom.py:294 | aggregated accuracy: 0.46817002594292556
dv - | INFO flwr 2024-11-11 17:57:44,655 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:44,655 | server.py:113 | [ROUND 107]
dv - | DEBUG flwr 2024-11-11 17:57:44,656 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:44,656 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 38 and round 19
dv - | INFO flwr 2024-11-11 17:57:44,656 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:48,467 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:48,470 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:48,897 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:48,897 | fed_custom.py:294 | aggregated accuracy: 0.46767112352823786
dv - | INFO flwr 2024-11-11 17:57:48,897 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:48,897 | server.py:113 | [ROUND 108]
dv - | DEBUG flwr 2024-11-11 17:57:48,897 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:48,897 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 17:57:48,898 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:50,803 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:50,805 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:51,318 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:51,318 | fed_custom.py:294 | aggregated accuracy: 0.41368988225903014
dv - | INFO flwr 2024-11-11 17:57:51,318 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:51,318 | server.py:113 | [ROUND 109]
dv - | DEBUG flwr 2024-11-11 17:57:51,318 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:51,318 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:57:51,318 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:53,423 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:53,425 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:53,940 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:53,940 | fed_custom.py:294 | aggregated accuracy: 0.4205747355817202
dv - | INFO flwr 2024-11-11 17:57:53,940 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:53,940 | server.py:113 | [ROUND 110]
dv - | DEBUG flwr 2024-11-11 17:57:53,940 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:53,940 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:57:53,940 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:55,944 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:55,947 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:56,460 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:56,460 | fed_custom.py:294 | aggregated accuracy: 0.4450209539014169
dv - | INFO flwr 2024-11-11 17:57:56,460 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:56,460 | server.py:113 | [ROUND 111]
dv - | DEBUG flwr 2024-11-11 17:57:56,460 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:56,460 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 15 and round 7
dv - | INFO flwr 2024-11-11 17:57:56,460 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:58,464 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:58,465 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:57:58,975 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:57:58,976 | fed_custom.py:294 | aggregated accuracy: 0.4082019556974656
dv - | INFO flwr 2024-11-11 17:57:58,976 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:57:58,976 | server.py:113 | [ROUND 112]
dv - | DEBUG flwr 2024-11-11 17:57:58,976 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:57:58,976 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 35 and round 17
dv - | INFO flwr 2024-11-11 17:57:58,976 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:02,584 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:02,587 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:03,100 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:03,100 | fed_custom.py:294 | aggregated accuracy: 0.44492117341847937
dv - | INFO flwr 2024-11-11 17:58:03,101 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:03,101 | server.py:113 | [ROUND 113]
dv - | DEBUG flwr 2024-11-11 17:58:03,101 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:03,101 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:58:03,101 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:05,507 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:05,510 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:06,022 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:06,022 | fed_custom.py:294 | aggregated accuracy: 0.4556974655757334
dv - | INFO flwr 2024-11-11 17:58:06,022 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:06,022 | server.py:113 | [ROUND 114]
dv - | DEBUG flwr 2024-11-11 17:58:06,022 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:06,022 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:58:06,022 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:09,128 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:09,130 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:09,643 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:09,643 | fed_custom.py:294 | aggregated accuracy: 0.4620834164837358
dv - | INFO flwr 2024-11-11 17:58:09,643 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:09,643 | server.py:113 | [ROUND 115]
dv - | DEBUG flwr 2024-11-11 17:58:09,643 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:09,643 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:58:09,644 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:12,349 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:12,351 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:12,934 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:12,934 | fed_custom.py:294 | aggregated accuracy: 0.46767112352823786
dv - | INFO flwr 2024-11-11 17:58:12,934 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:12,934 | server.py:113 | [ROUND 116]
dv - | DEBUG flwr 2024-11-11 17:58:12,934 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:12,934 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:58:12,934 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:14,538 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:14,540 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:14,964 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:14,964 | fed_custom.py:294 | aggregated accuracy: 0.41768110157653165
dv - | INFO flwr 2024-11-11 17:58:14,964 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:14,964 | server.py:113 | [ROUND 117]
dv - | DEBUG flwr 2024-11-11 17:58:14,964 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:14,964 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:58:14,964 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:17,869 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:17,871 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:18,386 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:18,386 | fed_custom.py:294 | aggregated accuracy: 0.43723807623228894
dv - | INFO flwr 2024-11-11 17:58:18,386 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:18,386 | server.py:113 | [ROUND 118]
dv - | DEBUG flwr 2024-11-11 17:58:18,386 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:18,386 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:58:18,386 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:21,392 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:21,394 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:21,907 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:21,907 | fed_custom.py:294 | aggregated accuracy: 0.449311514667731
dv - | INFO flwr 2024-11-11 17:58:21,907 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:21,907 | server.py:113 | [ROUND 119]
dv - | DEBUG flwr 2024-11-11 17:58:21,908 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:21,908 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:58:21,908 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:25,214 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:25,218 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:25,729 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:25,730 | fed_custom.py:294 | aggregated accuracy: 0.4690680502893634
dv - | INFO flwr 2024-11-11 17:58:25,730 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:25,730 | server.py:113 | [ROUND 120]
dv - | DEBUG flwr 2024-11-11 17:58:25,730 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:25,730 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:58:25,730 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:27,934 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:27,936 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:28,444 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:28,444 | fed_custom.py:294 | aggregated accuracy: 0.44013171023747755
dv - | INFO flwr 2024-11-11 17:58:28,444 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:28,444 | server.py:113 | [ROUND 121]
dv - | DEBUG flwr 2024-11-11 17:58:28,444 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:28,444 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 33 and round 16
dv - | INFO flwr 2024-11-11 17:58:28,444 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:32,250 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:32,253 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:32,762 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:32,763 | fed_custom.py:294 | aggregated accuracy: 0.45589702654160846
dv - | INFO flwr 2024-11-11 17:58:32,763 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:32,763 | server.py:113 | [ROUND 122]
dv - | DEBUG flwr 2024-11-11 17:58:32,763 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:32,763 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 22 and round 11
dv - | INFO flwr 2024-11-11 17:58:32,763 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:34,668 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:34,669 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:35,179 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:35,179 | fed_custom.py:294 | aggregated accuracy: 0.42735980842147275
dv - | INFO flwr 2024-11-11 17:58:35,180 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:35,180 | server.py:113 | [ROUND 123]
dv - | DEBUG flwr 2024-11-11 17:58:35,180 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:35,180 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:58:35,180 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:37,685 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:37,688 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:38,196 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:38,196 | fed_custom.py:294 | aggregated accuracy: 0.45000997804829374
dv - | INFO flwr 2024-11-11 17:58:38,196 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:38,197 | server.py:113 | [ROUND 124]
dv - | DEBUG flwr 2024-11-11 17:58:38,197 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:38,197 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-11 17:58:38,197 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:40,803 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:40,805 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:41,320 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:41,320 | fed_custom.py:294 | aggregated accuracy: 0.4589902215126721
dv - | INFO flwr 2024-11-11 17:58:41,320 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:41,320 | server.py:113 | [ROUND 125]
dv - | DEBUG flwr 2024-11-11 17:58:41,321 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:41,321 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:58:41,321 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:44,027 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:44,029 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:44,541 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:44,541 | fed_custom.py:294 | aggregated accuracy: 0.46707244063061265
dv - | INFO flwr 2024-11-11 17:58:44,541 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:44,541 | server.py:113 | [ROUND 126]
dv - | DEBUG flwr 2024-11-11 17:58:44,541 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:44,541 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:58:44,541 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:47,447 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:47,450 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:47,960 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:47,960 | fed_custom.py:294 | aggregated accuracy: 0.4629814408301736
dv - | INFO flwr 2024-11-11 17:58:47,960 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:47,960 | server.py:113 | [ROUND 127]
dv - | DEBUG flwr 2024-11-11 17:58:47,960 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:47,960 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 16 and round 8
dv - | INFO flwr 2024-11-11 17:58:47,960 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:49,764 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:49,766 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:50,277 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:50,278 | fed_custom.py:294 | aggregated accuracy: 0.41957693075234487
dv - | INFO flwr 2024-11-11 17:58:50,278 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:50,278 | server.py:113 | [ROUND 128]
dv - | DEBUG flwr 2024-11-11 17:58:50,278 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:50,278 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:58:50,278 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:52,882 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:52,885 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:53,393 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:53,393 | fed_custom.py:294 | aggregated accuracy: 0.47056475753342647
dv - | INFO flwr 2024-11-11 17:58:53,393 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:53,393 | server.py:113 | [ROUND 129]
dv - | DEBUG flwr 2024-11-11 17:58:53,394 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:53,394 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:58:53,394 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:56,399 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:56,401 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:56,944 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:56,944 | fed_custom.py:294 | aggregated accuracy: 0.4504090999800439
dv - | INFO flwr 2024-11-11 17:58:56,944 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:58:56,944 | server.py:113 | [ROUND 130]
dv - | DEBUG flwr 2024-11-11 17:58:56,944 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:58:56,944 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 31 and round 15
dv - | INFO flwr 2024-11-11 17:58:56,944 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:58:59,956 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:58:59,959 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:00,472 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:00,472 | fed_custom.py:294 | aggregated accuracy: 0.4593893434444223
dv - | INFO flwr 2024-11-11 17:59:00,473 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:59:00,473 | server.py:113 | [ROUND 131]
dv - | DEBUG flwr 2024-11-11 17:59:00,473 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:59:00,473 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 17:59:00,473 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:02,376 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:02,377 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:02,890 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:02,890 | fed_custom.py:294 | aggregated accuracy: 0.4075034923169028
dv - | INFO flwr 2024-11-11 17:59:02,890 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:59:02,890 | server.py:113 | [ROUND 132]
dv - | DEBUG flwr 2024-11-11 17:59:02,891 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:59:02,891 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 14 and round 7
dv - | INFO flwr 2024-11-11 17:59:02,891 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:04,995 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:04,998 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:05,505 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:05,505 | fed_custom.py:294 | aggregated accuracy: 0.44412292955497906
dv - | INFO flwr 2024-11-11 17:59:05,505 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:59:05,505 | server.py:113 | [ROUND 133]
dv - | DEBUG flwr 2024-11-11 17:59:05,506 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:59:05,506 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 21 and round 10
dv - | INFO flwr 2024-11-11 17:59:05,506 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:59:08,110 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:59:08,113 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
