dv - | INFO flwr 2024-10-16 09:04:36,398 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:36,403 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:36,617 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:36,618 | fed_custom.py:227 | aggregated accuracy: 0.31349819680577024
dv - | INFO flwr 2024-10-16 09:04:36,618 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:36,618 | server.py:113 | [ROUND 82]
dv - | INFO flwr 2024-10-16 09:04:36,618 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:37,724 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:37,730 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:37,936 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:37,936 | fed_custom.py:227 | aggregated accuracy: 0.29218500797448166
dv - | INFO flwr 2024-10-16 09:04:37,936 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:37,936 | server.py:113 | [ROUND 83]
dv - | INFO flwr 2024-10-16 09:04:37,936 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:39,250 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:39,255 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:39,566 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:39,566 | fed_custom.py:227 | aggregated accuracy: 0.2906550618415025
dv - | INFO flwr 2024-10-16 09:04:39,566 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:39,566 | server.py:113 | [ROUND 84]
dv - | INFO flwr 2024-10-16 09:04:39,567 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:40,876 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:40,884 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:41,095 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:41,095 | fed_custom.py:227 | aggregated accuracy: 0.294238683127572
dv - | INFO flwr 2024-10-16 09:04:41,095 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:41,095 | server.py:113 | [ROUND 85]
dv - | INFO flwr 2024-10-16 09:04:41,095 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:42,713 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:42,720 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:43,024 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:43,024 | fed_custom.py:227 | aggregated accuracy: 0.3160359685275384
dv - | INFO flwr 2024-10-16 09:04:43,024 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:43,024 | server.py:113 | [ROUND 86]
dv - | INFO flwr 2024-10-16 09:04:43,024 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:44,443 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:44,452 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:44,660 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:44,661 | fed_custom.py:227 | aggregated accuracy: 0.29159248269040555
dv - | INFO flwr 2024-10-16 09:04:44,661 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:44,661 | server.py:113 | [ROUND 87]
dv - | INFO flwr 2024-10-16 09:04:44,661 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:46,169 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:46,176 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:46,388 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:46,388 | fed_custom.py:227 | aggregated accuracy: 0.29804849201655825
dv - | INFO flwr 2024-10-16 09:04:46,388 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:46,388 | server.py:113 | [ROUND 88]
dv - | INFO flwr 2024-10-16 09:04:46,388 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:47,618 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:47,625 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:47,834 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:47,834 | fed_custom.py:227 | aggregated accuracy: 0.2950702548225768
dv - | INFO flwr 2024-10-16 09:04:47,835 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:47,835 | server.py:113 | [ROUND 89]
dv - | INFO flwr 2024-10-16 09:04:47,835 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:49,262 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:49,268 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:49,488 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:49,488 | fed_custom.py:227 | aggregated accuracy: 0.2838427947598253
dv - | INFO flwr 2024-10-16 09:04:49,488 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:49,488 | server.py:113 | [ROUND 90]
dv - | INFO flwr 2024-10-16 09:04:49,488 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:51,100 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:51,108 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:51,417 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:51,417 | fed_custom.py:227 | aggregated accuracy: 0.32557680930782884
dv - | INFO flwr 2024-10-16 09:04:51,417 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:51,417 | server.py:113 | [ROUND 91]
dv - | INFO flwr 2024-10-16 09:04:51,417 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:52,732 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:52,740 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:53,047 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:53,047 | fed_custom.py:227 | aggregated accuracy: 0.29013220018885744
dv - | INFO flwr 2024-10-16 09:04:53,047 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:53,047 | server.py:113 | [ROUND 92]
dv - | INFO flwr 2024-10-16 09:04:53,047 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:54,673 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:54,680 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:54,988 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:54,988 | fed_custom.py:227 | aggregated accuracy: 0.3058887677208288
dv - | INFO flwr 2024-10-16 09:04:54,988 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:54,988 | server.py:113 | [ROUND 93]
dv - | INFO flwr 2024-10-16 09:04:54,988 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:56,308 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:56,315 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:56,524 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:56,524 | fed_custom.py:227 | aggregated accuracy: 0.29042827053592324
dv - | INFO flwr 2024-10-16 09:04:56,524 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:56,524 | server.py:113 | [ROUND 94]
dv - | INFO flwr 2024-10-16 09:04:56,524 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:57,956 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:57,962 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:58,170 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:58,170 | fed_custom.py:227 | aggregated accuracy: 0.31709721948333663
dv - | INFO flwr 2024-10-16 09:04:58,170 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:58,170 | server.py:113 | [ROUND 95]
dv - | INFO flwr 2024-10-16 09:04:58,170 | server.py:226 | configure_fit: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:59,379 | server.py:240 | aggregate_fit: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:59,387 | server.py:178 | configure_evaluate: strategy sampled 20 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:04:59,594 | server.py:192 | aggregate_evaluate: received 20 results and 0 failures
dv - | INFO flwr 2024-10-16 09:04:59,594 | fed_custom.py:227 | aggregated accuracy: 0.31528835690968443
dv - | INFO flwr 2024-10-16 09:04:59,594 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:04:59,594 | server.py:113 | [ROUND 96]
dv - | INFO flwr 2024-10-16 09:04:59,594 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:00,947 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:00,953 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:01,260 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:01,261 | fed_custom.py:227 | aggregated accuracy: 0.31205825658599273
dv - | INFO flwr 2024-10-16 09:05:01,261 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:01,261 | server.py:113 | [ROUND 97]
dv - | INFO flwr 2024-10-16 09:05:01,261 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:02,670 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:02,677 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:02,987 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:02,988 | fed_custom.py:227 | aggregated accuracy: 0.3199558985667034
dv - | INFO flwr 2024-10-16 09:05:02,988 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:02,988 | server.py:113 | [ROUND 98]
dv - | INFO flwr 2024-10-16 09:05:02,988 | server.py:226 | configure_fit: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:04,812 | server.py:240 | aggregate_fit: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:04,820 | server.py:178 | configure_evaluate: strategy sampled 31 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:05,224 | server.py:192 | aggregate_evaluate: received 31 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:05,224 | fed_custom.py:227 | aggregated accuracy: 0.2959476707083599
dv - | INFO flwr 2024-10-16 09:05:05,224 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:05,224 | server.py:113 | [ROUND 99]
dv - | INFO flwr 2024-10-16 09:05:05,225 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:06,688 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:06,696 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:06,904 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:06,904 | fed_custom.py:227 | aggregated accuracy: 0.3309053069719043
dv - | INFO flwr 2024-10-16 09:05:06,904 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:06,904 | server.py:113 | [ROUND 100]
dv - | INFO flwr 2024-10-16 09:05:06,905 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:08,419 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:08,426 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:08,636 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:08,637 | fed_custom.py:227 | aggregated accuracy: 0.33031590615185663
dv - | INFO flwr 2024-10-16 09:05:08,637 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:08,637 | server.py:113 | [ROUND 101]
dv - | INFO flwr 2024-10-16 09:05:08,637 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:10,245 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:10,254 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:10,463 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:10,463 | fed_custom.py:227 | aggregated accuracy: 0.30393461319140846
dv - | INFO flwr 2024-10-16 09:05:10,463 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:10,463 | server.py:113 | [ROUND 102]
dv - | INFO flwr 2024-10-16 09:05:10,464 | server.py:226 | configure_fit: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:11,702 | server.py:240 | aggregate_fit: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:11,709 | server.py:178 | configure_evaluate: strategy sampled 19 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:11,925 | server.py:192 | aggregate_evaluate: received 19 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:11,925 | fed_custom.py:227 | aggregated accuracy: 0.34334657398212515
dv - | INFO flwr 2024-10-16 09:05:11,925 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:11,925 | server.py:113 | [ROUND 103]
dv - | INFO flwr 2024-10-16 09:05:11,925 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:13,256 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:13,262 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:13,470 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:13,470 | fed_custom.py:227 | aggregated accuracy: 0.3136837121212121
dv - | INFO flwr 2024-10-16 09:05:13,470 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:13,470 | server.py:113 | [ROUND 104]
dv - | INFO flwr 2024-10-16 09:05:13,471 | server.py:226 | configure_fit: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:15,109 | server.py:240 | aggregate_fit: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:15,118 | server.py:178 | configure_evaluate: strategy sampled 29 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:15,433 | server.py:192 | aggregate_evaluate: received 29 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:15,434 | fed_custom.py:227 | aggregated accuracy: 0.3472439575725961
dv - | INFO flwr 2024-10-16 09:05:15,434 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:15,434 | server.py:113 | [ROUND 105]
dv - | INFO flwr 2024-10-16 09:05:15,434 | server.py:226 | configure_fit: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:17,445 | server.py:240 | aggregate_fit: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:17,453 | server.py:178 | configure_evaluate: strategy sampled 33 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:17,762 | server.py:192 | aggregate_evaluate: received 33 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:17,763 | fed_custom.py:227 | aggregated accuracy: 0.31013593380614657
dv - | INFO flwr 2024-10-16 09:05:17,763 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:17,763 | server.py:113 | [ROUND 106]
dv - | INFO flwr 2024-10-16 09:05:17,763 | server.py:226 | configure_fit: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:19,277 | server.py:240 | aggregate_fit: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:19,285 | server.py:178 | configure_evaluate: strategy sampled 26 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:19,594 | server.py:192 | aggregate_evaluate: received 26 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:19,594 | fed_custom.py:227 | aggregated accuracy: 0.31423220973782773
dv - | INFO flwr 2024-10-16 09:05:19,594 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:19,594 | server.py:113 | [ROUND 107]
dv - | INFO flwr 2024-10-16 09:05:19,595 | server.py:226 | configure_fit: strategy sampled 38 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:21,917 | server.py:240 | aggregate_fit: received 38 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:21,928 | server.py:178 | configure_evaluate: strategy sampled 38 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:22,337 | server.py:192 | aggregate_evaluate: received 38 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:22,337 | fed_custom.py:227 | aggregated accuracy: 0.3239326282804544
dv - | INFO flwr 2024-10-16 09:05:22,337 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:22,337 | server.py:113 | [ROUND 108]
dv - | INFO flwr 2024-10-16 09:05:22,337 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:23,845 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:23,850 | server.py:178 | configure_evaluate: strategy sampled 21 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:24,166 | server.py:192 | aggregate_evaluate: received 21 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:24,166 | fed_custom.py:227 | aggregated accuracy: 0.331411488362161
dv - | INFO flwr 2024-10-16 09:05:24,166 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:24,166 | server.py:113 | [ROUND 109]
dv - | INFO flwr 2024-10-16 09:05:24,166 | server.py:226 | configure_fit: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:25,893 | server.py:240 | aggregate_fit: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:25,902 | server.py:178 | configure_evaluate: strategy sampled 28 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:26,211 | server.py:192 | aggregate_evaluate: received 28 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:26,211 | fed_custom.py:227 | aggregated accuracy: 0.3310510099281068
dv - | INFO flwr 2024-10-16 09:05:26,211 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:26,211 | server.py:113 | [ROUND 110]
dv - | INFO flwr 2024-10-16 09:05:26,212 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:27,522 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:27,527 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:27,735 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:27,735 | fed_custom.py:227 | aggregated accuracy: 0.3567211625794732
dv - | INFO flwr 2024-10-16 09:05:27,735 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:27,735 | server.py:113 | [ROUND 111]
dv - | INFO flwr 2024-10-16 09:05:27,735 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:28,666 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:28,671 | server.py:178 | configure_evaluate: strategy sampled 15 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:28,874 | server.py:192 | aggregate_evaluate: received 15 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:28,874 | fed_custom.py:227 | aggregated accuracy: 0.3423487544483986
dv - | INFO flwr 2024-10-16 09:05:28,874 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:28,874 | server.py:113 | [ROUND 112]
dv - | INFO flwr 2024-10-16 09:05:28,874 | server.py:226 | configure_fit: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:30,993 | server.py:240 | aggregate_fit: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:31,003 | server.py:178 | configure_evaluate: strategy sampled 35 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:31,326 | server.py:192 | aggregate_evaluate: received 35 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:31,326 | fed_custom.py:227 | aggregated accuracy: 0.34091524505821824
dv - | INFO flwr 2024-10-16 09:05:31,326 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:31,327 | server.py:113 | [ROUND 113]
dv - | INFO flwr 2024-10-16 09:05:31,327 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:32,945 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:32,954 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:33,263 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:33,263 | fed_custom.py:227 | aggregated accuracy: 0.32431437511503775
dv - | INFO flwr 2024-10-16 09:05:33,263 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:33,263 | server.py:113 | [ROUND 114]
dv - | INFO flwr 2024-10-16 09:05:33,264 | server.py:226 | configure_fit: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:34,590 | server.py:240 | aggregate_fit: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:34,598 | server.py:178 | configure_evaluate: strategy sampled 22 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:34,903 | server.py:192 | aggregate_evaluate: received 22 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:34,903 | fed_custom.py:227 | aggregated accuracy: 0.36627358490566037
dv - | INFO flwr 2024-10-16 09:05:34,903 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:34,903 | server.py:113 | [ROUND 115]
dv - | INFO flwr 2024-10-16 09:05:34,903 | server.py:226 | configure_fit: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:36,427 | server.py:240 | aggregate_fit: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:36,434 | server.py:178 | configure_evaluate: strategy sampled 27 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:36,740 | server.py:192 | aggregate_evaluate: received 27 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:36,740 | fed_custom.py:227 | aggregated accuracy: 0.32649778850020106
dv - | INFO flwr 2024-10-16 09:05:36,740 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:36,740 | server.py:113 | [ROUND 116]
dv - | INFO flwr 2024-10-16 09:05:36,740 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:38,053 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:38,060 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:38,271 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:38,272 | fed_custom.py:227 | aggregated accuracy: 0.3335530652603823
dv - | INFO flwr 2024-10-16 09:05:38,272 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:38,272 | server.py:113 | [ROUND 117]
dv - | INFO flwr 2024-10-16 09:05:38,272 | server.py:226 | configure_fit: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:39,813 | server.py:240 | aggregate_fit: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:39,819 | server.py:178 | configure_evaluate: strategy sampled 25 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:40,026 | server.py:192 | aggregate_evaluate: received 25 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:40,026 | fed_custom.py:227 | aggregated accuracy: 0.33229207340882466
dv - | INFO flwr 2024-10-16 09:05:40,026 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:40,026 | server.py:113 | [ROUND 118]
dv - | INFO flwr 2024-10-16 09:05:40,026 | server.py:226 | configure_fit: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:41,574 | server.py:240 | aggregate_fit: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:41,583 | server.py:178 | configure_evaluate: strategy sampled 23 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:41,899 | server.py:192 | aggregate_evaluate: received 23 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:41,899 | fed_custom.py:227 | aggregated accuracy: 0.36056105610561057
dv - | INFO flwr 2024-10-16 09:05:41,899 | server.py:112 | 
dv - | INFO flwr 2024-10-16 09:05:41,899 | server.py:113 | [ROUND 119]
dv - | INFO flwr 2024-10-16 09:05:41,899 | server.py:226 | configure_fit: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:43,620 | server.py:240 | aggregate_fit: received 30 results and 0 failures
dv - | INFO flwr 2024-10-16 09:05:43,628 | server.py:178 | configure_evaluate: strategy sampled 30 clients (out of 50)
dv - | INFO flwr 2024-10-16 09:05:43,953 | server.py:192 | aggregate_evaluate: received 30 results and 0 failures
