dv - | INFO flwr 2024-11-10 15:17:00,256 | fed_custom.py:294 | aggregated accuracy: 0.38569578643291164
dv - | INFO flwr 2024-11-10 15:17:00,257 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:00,257 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-10 15:17:00,257 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:00,257 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:17:00,257 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:01,572 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:01,577 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:02,333 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:02,333 | fed_custom.py:294 | aggregated accuracy: 0.39197131188365375
dv - | INFO flwr 2024-11-10 15:17:02,334 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:02,334 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-10 15:17:02,334 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:02,334 | fed_custom.py:200 | configure_fit: strategy returns 21 out of range 61 and round 30
dv - | INFO flwr 2024-11-10 15:17:02,334 | server.py:226 | configure_fit: strategy sampled 21 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:04,043 | server.py:240 | aggregate_fit: received 21 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:04,050 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:04,678 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:04,678 | fed_custom.py:294 | aggregated accuracy: 0.3591991234186672
dv - | INFO flwr 2024-11-10 15:17:04,678 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:04,678 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-10 15:17:04,678 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:04,679 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 49 and round 24
dv - | INFO flwr 2024-11-10 15:17:04,679 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:06,113 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:06,118 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:06,634 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:06,635 | fed_custom.py:294 | aggregated accuracy: 0.39236975794401835
dv - | INFO flwr 2024-11-10 15:17:06,635 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:06,635 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-10 15:17:06,635 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:06,635 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:17:06,635 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:07,973 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:07,978 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:08,587 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:08,588 | fed_custom.py:294 | aggregated accuracy: 0.3616894112959458
dv - | INFO flwr 2024-11-10 15:17:08,588 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:08,588 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-10 15:17:08,588 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:08,588 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:17:08,588 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:09,598 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:09,603 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:10,115 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:10,116 | fed_custom.py:294 | aggregated accuracy: 0.38579539794800277
dv - | INFO flwr 2024-11-10 15:17:10,116 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:10,116 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-10 15:17:10,116 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:10,116 | fed_custom.py:200 | configure_fit: strategy returns 18 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:17:10,116 | server.py:226 | configure_fit: strategy sampled 18 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:11,651 | server.py:240 | aggregate_fit: received 18 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:11,657 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:12,169 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:12,169 | fed_custom.py:294 | aggregated accuracy: 0.40053790218149216
dv - | INFO flwr 2024-11-10 15:17:12,169 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:12,169 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-10 15:17:12,170 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:12,170 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:17:12,170 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:13,389 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:13,394 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:13,919 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:13,919 | fed_custom.py:294 | aggregated accuracy: 0.4039246936945911
dv - | INFO flwr 2024-11-10 15:17:13,919 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:13,919 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-10 15:17:13,919 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:13,920 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:13,920 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:15,240 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:15,245 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:16,071 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:16,071 | fed_custom.py:294 | aggregated accuracy: 0.3875884052196434
dv - | INFO flwr 2024-11-10 15:17:16,071 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:16,071 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-10 15:17:16,071 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:16,071 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:16,071 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:17,289 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:17,294 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:18,106 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:18,106 | fed_custom.py:294 | aggregated accuracy: 0.3663711525052296
dv - | INFO flwr 2024-11-10 15:17:18,106 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:18,106 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-10 15:17:18,106 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:18,106 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 50 and round 25
dv - | INFO flwr 2024-11-10 15:17:18,106 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:19,435 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:19,441 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:20,064 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:20,064 | fed_custom.py:294 | aggregated accuracy: 0.37075405916924
dv - | INFO flwr 2024-11-10 15:17:20,064 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:20,064 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-10 15:17:20,065 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:20,065 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 43 and round 21
dv - | INFO flwr 2024-11-10 15:17:20,065 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:21,203 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:21,207 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:21,722 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:21,722 | fed_custom.py:294 | aggregated accuracy: 0.4123916724773384
dv - | INFO flwr 2024-11-10 15:17:21,722 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:21,722 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-10 15:17:21,722 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:21,722 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 57 and round 28
dv - | INFO flwr 2024-11-10 15:17:21,722 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:23,242 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:23,248 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:23,781 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:23,782 | fed_custom.py:294 | aggregated accuracy: 0.37782647674071124
dv - | INFO flwr 2024-11-10 15:17:23,782 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:23,782 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-10 15:17:23,782 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:23,782 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:17:23,782 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:24,988 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:24,992 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:25,815 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:25,815 | fed_custom.py:294 | aggregated accuracy: 0.3620878573563104
dv - | INFO flwr 2024-11-10 15:17:25,815 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:25,815 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-10 15:17:25,815 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:25,815 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:25,815 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:26,927 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:26,932 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:27,746 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:27,747 | fed_custom.py:294 | aggregated accuracy: 0.4001394561211276
dv - | INFO flwr 2024-11-10 15:17:27,747 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:27,747 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-10 15:17:27,747 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:27,747 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 42 and round 21
dv - | INFO flwr 2024-11-10 15:17:27,747 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:28,960 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:28,965 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:29,786 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:29,786 | fed_custom.py:294 | aggregated accuracy: 0.3831058870405419
dv - | INFO flwr 2024-11-10 15:17:29,786 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:29,786 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-10 15:17:29,786 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:29,786 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 52 and round 26
dv - | INFO flwr 2024-11-10 15:17:29,786 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:31,006 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:31,011 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:31,827 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:31,827 | fed_custom.py:294 | aggregated accuracy: 0.42434505428827574
dv - | INFO flwr 2024-11-10 15:17:31,827 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:31,827 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-10 15:17:31,827 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:31,827 | fed_custom.py:200 | configure_fit: strategy returns 17 out of range 63 and round 31
dv - | INFO flwr 2024-11-10 15:17:31,827 | server.py:226 | configure_fit: strategy sampled 17 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:33,358 | server.py:240 | aggregate_fit: received 17 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:33,364 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:34,177 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:34,177 | fed_custom.py:294 | aggregated accuracy: 0.4301225221635621
dv - | INFO flwr 2024-11-10 15:17:34,177 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:34,177 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-10 15:17:34,177 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:34,177 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:17:34,177 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:35,394 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:35,398 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:36,307 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:36,308 | fed_custom.py:294 | aggregated accuracy: 0.33110867616296447
dv - | INFO flwr 2024-11-10 15:17:36,308 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:36,308 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-10 15:17:36,308 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:36,308 | fed_custom.py:200 | configure_fit: strategy returns 14 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:36,308 | server.py:226 | configure_fit: strategy sampled 14 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:37,623 | server.py:240 | aggregate_fit: received 14 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:37,628 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:38,446 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:38,446 | fed_custom.py:294 | aggregated accuracy: 0.37583424643888835
dv - | INFO flwr 2024-11-10 15:17:38,446 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:38,446 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-10 15:17:38,446 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:38,446 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 48 and round 24
dv - | INFO flwr 2024-11-10 15:17:38,446 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:39,665 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:39,670 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:40,487 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:40,487 | fed_custom.py:294 | aggregated accuracy: 0.3572068931168443
dv - | INFO flwr 2024-11-10 15:17:40,487 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:40,487 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-10 15:17:40,487 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:40,487 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 55 and round 27
dv - | INFO flwr 2024-11-10 15:17:40,488 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:41,692 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:41,696 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:42,511 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:42,511 | fed_custom.py:294 | aggregated accuracy: 0.375635023408706
dv - | INFO flwr 2024-11-10 15:17:42,511 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:42,511 | server.py:113 | [ROUND 80]
dv - | DEBUG flwr 2024-11-10 15:17:42,511 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:42,511 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 44 and round 22
dv - | INFO flwr 2024-11-10 15:17:42,511 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:44,026 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:44,031 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:44,941 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:44,941 | fed_custom.py:294 | aggregated accuracy: 0.438290666401036
dv - | INFO flwr 2024-11-10 15:17:44,941 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:44,941 | server.py:113 | [ROUND 81]
dv - | DEBUG flwr 2024-11-10 15:17:44,941 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:44,941 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 35 and round 17
dv - | INFO flwr 2024-11-10 15:17:44,941 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:45,844 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:45,848 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:46,667 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:46,667 | fed_custom.py:294 | aggregated accuracy: 0.36268552644685725
dv - | INFO flwr 2024-11-10 15:17:46,668 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:46,668 | server.py:113 | [ROUND 82]
dv - | DEBUG flwr 2024-11-10 15:17:46,668 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:46,668 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:17:46,668 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:48,078 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:48,084 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:48,898 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:48,898 | fed_custom.py:294 | aggregated accuracy: 0.4267357306504632
dv - | INFO flwr 2024-11-10 15:17:48,898 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:48,898 | server.py:113 | [ROUND 83]
dv - | DEBUG flwr 2024-11-10 15:17:48,899 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:48,899 | fed_custom.py:200 | configure_fit: strategy returns 11 out of range 47 and round 23
dv - | INFO flwr 2024-11-10 15:17:48,899 | server.py:226 | configure_fit: strategy sampled 11 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:50,001 | server.py:240 | aggregate_fit: received 11 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:50,006 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:50,822 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:50,823 | fed_custom.py:294 | aggregated accuracy: 0.417671082777169
dv - | INFO flwr 2024-11-10 15:17:50,823 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:50,823 | server.py:113 | [ROUND 84]
dv - | DEBUG flwr 2024-11-10 15:17:50,823 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:50,823 | fed_custom.py:200 | configure_fit: strategy returns 15 out of range 54 and round 27
dv - | INFO flwr 2024-11-10 15:17:50,823 | server.py:226 | configure_fit: strategy sampled 15 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:52,342 | server.py:240 | aggregate_fit: received 15 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:52,348 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:53,159 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:53,159 | fed_custom.py:294 | aggregated accuracy: 0.4151807948998904
dv - | INFO flwr 2024-11-10 15:17:53,159 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:53,159 | server.py:113 | [ROUND 85]
dv - | DEBUG flwr 2024-11-10 15:17:53,160 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:53,160 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 51 and round 25
dv - | INFO flwr 2024-11-10 15:17:53,160 | server.py:226 | configure_fit: strategy sampled 13 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:54,191 | server.py:240 | aggregate_fit: received 13 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:54,196 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:54,910 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:54,910 | fed_custom.py:294 | aggregated accuracy: 0.4193644785337185
dv - | INFO flwr 2024-11-10 15:17:54,910 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:54,910 | server.py:113 | [ROUND 86]
dv - | DEBUG flwr 2024-11-10 15:17:54,910 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:54,910 | fed_custom.py:200 | configure_fit: strategy returns 16 out of range 53 and round 26
dv - | INFO flwr 2024-11-10 15:17:54,910 | server.py:226 | configure_fit: strategy sampled 16 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:56,433 | server.py:240 | aggregate_fit: received 16 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:56,438 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:57,151 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:57,151 | fed_custom.py:294 | aggregated accuracy: 0.39814722581930473
dv - | INFO flwr 2024-11-10 15:17:57,151 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:57,151 | server.py:113 | [ROUND 87]
dv - | DEBUG flwr 2024-11-10 15:17:57,151 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:57,151 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 46 and round 23
dv - | INFO flwr 2024-11-10 15:17:57,151 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:58,269 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:58,273 | server.py:178 | configure_evaluate: strategy sampled 100 clients (out of 100)
dv - | INFO flwr 2024-11-10 15:17:59,088 | server.py:192 | aggregate_evaluate: received 100 results and 0 failures
dv - | INFO flwr 2024-11-10 15:17:59,088 | fed_custom.py:294 | aggregated accuracy: 0.37991831855762526
dv - | INFO flwr 2024-11-10 15:17:59,088 | server.py:112 | 
dv - | INFO flwr 2024-11-10 15:17:59,088 | server.py:113 | [ROUND 88]
dv - | DEBUG flwr 2024-11-10 15:17:59,088 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-10 15:17:59,088 | fed_custom.py:200 | configure_fit: strategy returns 13 out of range 52 and round 26
