dv - | DEBUG flwr 2024-11-11 17:42:37,183 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:37,183 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:42:37,183 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:37,989 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:37,992 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:38,406 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:38,406 | fed_custom.py:294 | aggregated accuracy: 0.26970664538016365
dv - | INFO flwr 2024-11-11 17:42:38,407 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:38,407 | server.py:113 | [ROUND 51]
dv - | DEBUG flwr 2024-11-11 17:42:38,407 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:38,407 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 37 and round 18
dv - | INFO flwr 2024-11-11 17:42:38,407 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:39,515 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:39,519 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:39,934 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:39,934 | fed_custom.py:294 | aggregated accuracy: 0.3314707643184993
dv - | INFO flwr 2024-11-11 17:42:39,934 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:39,934 | server.py:113 | [ROUND 52]
dv - | DEBUG flwr 2024-11-11 17:42:39,934 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:39,934 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:42:39,934 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:40,938 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:40,940 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:41,354 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:41,354 | fed_custom.py:294 | aggregated accuracy: 0.3186988625024945
dv - | INFO flwr 2024-11-11 17:42:41,355 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:41,355 | server.py:113 | [ROUND 53]
dv - | DEBUG flwr 2024-11-11 17:42:41,355 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:41,355 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:42:41,355 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:42,158 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:42,160 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:42,571 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:42,571 | fed_custom.py:294 | aggregated accuracy: 0.2888644981041708
dv - | INFO flwr 2024-11-11 17:42:42,572 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:42,572 | server.py:113 | [ROUND 54]
dv - | DEBUG flwr 2024-11-11 17:42:42,572 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:42,572 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:42:42,572 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:43,476 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:43,478 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:44,000 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:44,000 | fed_custom.py:294 | aggregated accuracy: 0.2810816204350429
dv - | INFO flwr 2024-11-11 17:42:44,000 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:44,000 | server.py:113 | [ROUND 55]
dv - | DEBUG flwr 2024-11-11 17:42:44,000 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:44,000 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 18 and round 9
dv - | INFO flwr 2024-11-11 17:42:44,000 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:44,904 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:44,906 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:45,413 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:45,413 | fed_custom.py:294 | aggregated accuracy: 0.2861704250648573
dv - | INFO flwr 2024-11-11 17:42:45,414 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:45,414 | server.py:113 | [ROUND 56]
dv - | DEBUG flwr 2024-11-11 17:42:45,414 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:45,414 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:42:45,414 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:46,618 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:46,621 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:47,134 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:47,134 | fed_custom.py:294 | aggregated accuracy: 0.3027339852324885
dv - | INFO flwr 2024-11-11 17:42:47,134 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:47,134 | server.py:113 | [ROUND 57]
dv - | DEBUG flwr 2024-11-11 17:42:47,134 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:47,134 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:42:47,134 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:47,838 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:47,841 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:48,359 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:48,359 | fed_custom.py:294 | aggregated accuracy: 0.3005388146078627
dv - | INFO flwr 2024-11-11 17:42:48,359 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:48,359 | server.py:113 | [ROUND 58]
dv - | DEBUG flwr 2024-11-11 17:42:48,360 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:48,360 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 27 and round 13
dv - | INFO flwr 2024-11-11 17:42:48,360 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:49,063 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:49,065 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:49,487 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:49,487 | fed_custom.py:294 | aggregated accuracy: 0.31400917980443027
dv - | INFO flwr 2024-11-11 17:42:49,487 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:49,487 | server.py:113 | [ROUND 59]
dv - | DEBUG flwr 2024-11-11 17:42:49,488 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:49,488 | fed_custom.py:200 | configure_fit: strategy returns 12 out of range 32 and round 16
dv - | INFO flwr 2024-11-11 17:42:49,488 | server.py:226 | configure_fit: strategy sampled 12 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:50,799 | server.py:240 | aggregate_fit: received 12 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:50,803 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:51,216 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:51,216 | fed_custom.py:294 | aggregated accuracy: 0.3021353023348633
dv - | INFO flwr 2024-11-11 17:42:51,216 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:51,216 | server.py:113 | [ROUND 60]
dv - | DEBUG flwr 2024-11-11 17:42:51,216 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:51,216 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:42:51,216 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:52,120 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:52,122 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:52,625 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:52,625 | fed_custom.py:294 | aggregated accuracy: 0.30413091199361403
dv - | INFO flwr 2024-11-11 17:42:52,625 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:52,625 | server.py:113 | [ROUND 61]
dv - | DEBUG flwr 2024-11-11 17:42:52,626 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:52,626 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:42:52,626 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:53,428 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:53,431 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:53,940 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:53,940 | fed_custom.py:294 | aggregated accuracy: 0.2941528636998603
dv - | INFO flwr 2024-11-11 17:42:53,940 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:53,940 | server.py:113 | [ROUND 62]
dv - | DEBUG flwr 2024-11-11 17:42:53,940 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:53,940 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:42:53,940 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:54,543 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:54,544 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:55,062 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:55,062 | fed_custom.py:294 | aggregated accuracy: 0.3003392536419876
dv - | INFO flwr 2024-11-11 17:42:55,062 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:55,062 | server.py:113 | [ROUND 63]
dv - | DEBUG flwr 2024-11-11 17:42:55,062 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:55,063 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:42:55,063 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:55,665 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:55,666 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:56,171 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:56,171 | fed_custom.py:294 | aggregated accuracy: 0.24845340251446818
dv - | INFO flwr 2024-11-11 17:42:56,171 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:56,171 | server.py:113 | [ROUND 64]
dv - | DEBUG flwr 2024-11-11 17:42:56,171 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:56,171 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:42:56,171 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:57,075 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:57,078 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:57,495 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:57,495 | fed_custom.py:294 | aggregated accuracy: 0.3154061065655558
dv - | INFO flwr 2024-11-11 17:42:57,495 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:57,495 | server.py:113 | [ROUND 65]
dv - | DEBUG flwr 2024-11-11 17:42:57,495 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:57,495 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 24 and round 12
dv - | INFO flwr 2024-11-11 17:42:57,495 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:58,399 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:58,402 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:58,818 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:58,819 | fed_custom.py:294 | aggregated accuracy: 0.34893234883256835
dv - | INFO flwr 2024-11-11 17:42:58,819 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:42:58,819 | server.py:113 | [ROUND 66]
dv - | DEBUG flwr 2024-11-11 17:42:58,819 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:42:58,819 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:42:58,819 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:42:59,722 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:42:59,725 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:00,139 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:00,139 | fed_custom.py:294 | aggregated accuracy: 0.3165036918778687
dv - | INFO flwr 2024-11-11 17:43:00,139 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:00,139 | server.py:113 | [ROUND 67]
dv - | DEBUG flwr 2024-11-11 17:43:00,139 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:00,139 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:43:00,139 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:00,943 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:00,946 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:01,478 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:01,478 | fed_custom.py:294 | aggregated accuracy: 0.34713630013969266
dv - | INFO flwr 2024-11-11 17:43:01,478 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:01,478 | server.py:113 | [ROUND 68]
dv - | DEBUG flwr 2024-11-11 17:43:01,478 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:01,478 | fed_custom.py:200 | configure_fit: strategy returns 7 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:43:01,478 | server.py:226 | configure_fit: strategy sampled 7 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:02,282 | server.py:240 | aggregate_fit: received 7 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:02,284 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:02,793 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:02,793 | fed_custom.py:294 | aggregated accuracy: 0.35032927559369387
dv - | INFO flwr 2024-11-11 17:43:02,794 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:02,794 | server.py:113 | [ROUND 69]
dv - | DEBUG flwr 2024-11-11 17:43:02,794 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:02,794 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:43:02,794 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:03,697 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:03,699 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:04,218 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:04,218 | fed_custom.py:294 | aggregated accuracy: 0.2923568150069846
dv - | INFO flwr 2024-11-11 17:43:04,218 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:04,218 | server.py:113 | [ROUND 70]
dv - | DEBUG flwr 2024-11-11 17:43:04,218 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:04,218 | fed_custom.py:200 | configure_fit: strategy returns 5 out of range 20 and round 10
dv - | INFO flwr 2024-11-11 17:43:04,219 | server.py:226 | configure_fit: strategy sampled 5 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:04,822 | server.py:240 | aggregate_fit: received 5 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:04,824 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:05,333 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:05,333 | fed_custom.py:294 | aggregated accuracy: 0.3338654959090002
dv - | INFO flwr 2024-11-11 17:43:05,333 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:05,333 | server.py:113 | [ROUND 71]
dv - | DEBUG flwr 2024-11-11 17:43:05,334 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:05,334 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 30 and round 15
dv - | INFO flwr 2024-11-11 17:43:05,334 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:06,338 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:06,341 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:06,758 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:06,758 | fed_custom.py:294 | aggregated accuracy: 0.29954100977848735
dv - | INFO flwr 2024-11-11 17:43:06,758 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:06,758 | server.py:113 | [ROUND 72]
dv - | DEBUG flwr 2024-11-11 17:43:06,758 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:06,758 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:43:06,758 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:07,562 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:07,564 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:07,978 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:07,978 | fed_custom.py:294 | aggregated accuracy: 0.30632608261823985
dv - | INFO flwr 2024-11-11 17:43:07,978 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:07,978 | server.py:113 | [ROUND 73]
dv - | DEBUG flwr 2024-11-11 17:43:07,978 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:07,978 | fed_custom.py:200 | configure_fit: strategy returns 8 out of range 28 and round 14
dv - | INFO flwr 2024-11-11 17:43:07,978 | server.py:226 | configure_fit: strategy sampled 8 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:08,781 | server.py:240 | aggregate_fit: received 8 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:08,783 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:09,200 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:09,200 | fed_custom.py:294 | aggregated accuracy: 0.330672520454999
dv - | INFO flwr 2024-11-11 17:43:09,201 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:09,201 | server.py:113 | [ROUND 74]
dv - | DEBUG flwr 2024-11-11 17:43:09,201 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:09,201 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 19 and round 9
dv - | INFO flwr 2024-11-11 17:43:09,201 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:09,904 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:09,906 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:10,414 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:10,414 | fed_custom.py:294 | aggregated accuracy: 0.3566154460187587
dv - | INFO flwr 2024-11-11 17:43:10,414 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:10,414 | server.py:113 | [ROUND 75]
dv - | DEBUG flwr 2024-11-11 17:43:10,414 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:10,415 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 26 and round 13
dv - | INFO flwr 2024-11-11 17:43:10,415 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:11,318 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:11,321 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:11,833 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:11,833 | fed_custom.py:294 | aggregated accuracy: 0.3519257633206945
dv - | INFO flwr 2024-11-11 17:43:11,833 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:11,833 | server.py:113 | [ROUND 76]
dv - | DEBUG flwr 2024-11-11 17:43:11,833 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:11,833 | fed_custom.py:200 | configure_fit: strategy returns 9 out of range 34 and round 17
dv - | INFO flwr 2024-11-11 17:43:11,833 | server.py:226 | configure_fit: strategy sampled 9 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:12,935 | server.py:240 | aggregate_fit: received 9 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:12,938 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:13,443 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:13,444 | fed_custom.py:294 | aggregated accuracy: 0.34494112951506684
dv - | INFO flwr 2024-11-11 17:43:13,444 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:13,444 | server.py:113 | [ROUND 77]
dv - | DEBUG flwr 2024-11-11 17:43:13,444 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:13,444 | fed_custom.py:200 | configure_fit: strategy returns 6 out of range 25 and round 12
dv - | INFO flwr 2024-11-11 17:43:13,444 | server.py:226 | configure_fit: strategy sampled 6 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:14,146 | server.py:240 | aggregate_fit: received 6 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:14,148 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:14,656 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:14,657 | fed_custom.py:294 | aggregated accuracy: 0.33216922769906204
dv - | INFO flwr 2024-11-11 17:43:14,657 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:14,657 | server.py:113 | [ROUND 78]
dv - | DEBUG flwr 2024-11-11 17:43:14,657 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:14,657 | fed_custom.py:200 | configure_fit: strategy returns 10 out of range 29 and round 14
dv - | INFO flwr 2024-11-11 17:43:14,657 | server.py:226 | configure_fit: strategy sampled 10 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:15,861 | server.py:240 | aggregate_fit: received 10 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:15,864 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:16,373 | server.py:192 | aggregate_evaluate: received 50 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:16,373 | fed_custom.py:294 | aggregated accuracy: 0.36290161644382357
dv - | INFO flwr 2024-11-11 17:43:16,373 | server.py:112 | 
dv - | INFO flwr 2024-11-11 17:43:16,373 | server.py:113 | [ROUND 79]
dv - | DEBUG flwr 2024-11-11 17:43:16,373 | fed_custom.py:174 | SMART sample
dv - | INFO flwr 2024-11-11 17:43:16,373 | fed_custom.py:200 | configure_fit: strategy returns 4 out of range 23 and round 11
dv - | INFO flwr 2024-11-11 17:43:16,373 | server.py:226 | configure_fit: strategy sampled 4 clients (out of 50)
dv - | INFO flwr 2024-11-11 17:43:16,876 | server.py:240 | aggregate_fit: received 4 results and 0 failures
dv - | INFO flwr 2024-11-11 17:43:16,878 | server.py:178 | configure_evaluate: strategy sampled 50 clients (out of 50)
