dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 8: 89.40812807642307
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 9: 96.4994982509308
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 10: 92.45241432083279
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 11: 116.5980141476211
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 12: 99.67595142868028
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 13: 111.83156387856364
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 14: 55.303992096777776
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 15: 99.04307123937338
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 16: 104.0491942025361
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 17: 116.57476079515789
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 18: 110.94025334009751
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 19: 96.95044925869853
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 20: 86.11211009426381
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 21: 94.13117941383837
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 22: 92.01978500472354
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 23: 78.60136290125473
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 24: 88.3329014380347
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 25: 103.02148750252277
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 26: 93.58766477518414
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 27: 85.74168597962037
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 28: 89.80661055686687
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 29: 85.21388891902996
dv - | INFO flwr 2024-10-23 23:41:09,899 | server.py:500 | 		round 30: 80.33166406215308
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	History (metrics, distributed, evaluate):
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	{'accuracy': [(1, 0.10344466548005445),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (2, 0.13362265874828688),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (3, 0.0397678784775559),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (4, 0.06445406445406446),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (5, 0.10133805588351043),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (6, 0.12517873391394774),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (7, 0.09605685465382852),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (8, 0.06709651420511788),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (9, 0.06123469132716821),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (10, 0.1258448664306405),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (11, 0.12693063746138725),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (12, 0.10814233253134102),
dv - | INFO flwr 2024-10-23 23:41:09,900 | server.py:500 | 	              (13, 0.03485254691689008),
